x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-0.783294734824054,-0.533974670609128,0.7281885989783676,-1.9882389073248774,-1.5701565144790806,-2.504466609080049,0.23743765731826044,-1.1859422031681344,-0.10022234937820518,-1.262571724112285,0
0.6394691260275887,1.2371118354865058,-0.15509072754078526,-1.8538832918009436,-1.9313496868554891,1.27263586174427,-0.2635779450253056,-0.2812491439273246,0.5751023399695877,1.9525180938960949,0
0.9640247260871404,-0.46940529383435925,-0.39965897073337847,-1.4823447535920824,-1.6987216737579969,1.0696299355291852,1.4101985913727988,-0.010483308179588964,-0.33122668121355553,-0.5943236430390991,0
0.8917446100346881,-0.23794781432375114,-0.4259988092507048,-0.9256395168257514,-1.1596037359648592,1.1213391406617985,0.9957739687929634,-0.5571650925178967,2.0461024836345074,-0.6178395336553639,0
1.4651726350483965,0.607684399859864,-1.013267468347176,0.9586572764719871,0.3860908350451371,-1.6463891252199232,-1.317252335627722,0.7021471227249947,-0.8533159901821202,-0.8381519538718012,1
1.1092326418073741,1.164474929372092,-0.9226165892445962,1.95633997209214,1.4294895896470163,0.08200852568846309,0.4975042351435552,-0.5334613325389534,1.0313413797252426,-0.07432412941491383,1
1.037983543970259,-1.2594452371042797,-0.46643641573665734,-1.3102694215755617,-1.5649338370934194,-0.5779353327061693,-0.9034258229992385,-1.7628193377410541,0.18422801556809412,-0.8882621438105535,0
0.8673938960492571,-0.2329550134485338,-0.6228350110089114,0.7493226975264644,0.3965640088535203,0.402164556572795,-0.06086837742020141,0.24126737526553343,0.1802847729902364,-0.0570799031958977,0
1.4282869353933663,1.0296344859611366,-1.0498890810593204,1.4261839560551133,0.8307231140814957,-0.7017175127092149,-0.5242863000728729,1.0165423022406743,1.487620275173107,-0.19433129374871083,1
1.1820070740607835,0.7397212220858363,-0.8615604708355944,1.1225310938214945,0.6341268666003235,1.0106728530383742,-0.7928686877910579,-0.359939690986188,-1.5996437729051443,0.461327906972364,1
-1.2260270566967997,0.6912550377652942,0.6427071259571799,0.8214332616901664,1.1773401629287734,0.26621090638894296,0.2308899226704679,0.9267044828267068,-0.12859119835121371,0.8430247694161512,1
-0.04539911243764161,0.03465823658465094,0.05267325438379292,-0.19807393979241983,-0.1675562827636665,-0.7968883954105782,-0.5049883110254401,2.0134478195236154,0.3488485785286472,0.688408547992704,1
1.0204882246837264,1.382991308429644,-0.5125898885858235,-0.8607429928114179,-1.1435506166205036,-0.04202385395940347,-1.0511014612045637,1.7541848268487505,-1.367849593050217,-1.7099317240645835,0
0.264199633196756,-0.2155423209189128,-0.2811172672893636,0.9515781558547773,0.7892419109624695,0.6221450185106159,1.6585089167526792,1.4933394189563414,-0.030228159459196623,-0.904503586443227,0
-1.4983342451752248,0.17602763667750973,0.9099513459182138,0.018702131826566326,0.5284160683124306,0.21491828714139533,0.2620834147001496,0.7773128872858522,2.0261959771939675,0.9918267143381206,0
1.0777728740560537,-0.5280258997506421,-0.53737593701227,-0.940618477826089,-1.236906657165679,-0.534073787434818,0.7351939417234137,-1.1162954024997171,-0.9048346127658334,1.6010791951263117,0
1.7492102448772382,-1.1480160460620783,-1.2339214213932161,1.3361826231687957,0.6380734327776445,1.0574911294088523,-1.327583807318482,0.4756661264767459,0.5602294502662759,-0.834166776930513,1
1.065922681396758,-0.993390279382794,-0.5740168100889304,-0.5935685738685066,-0.9121494706908361,1.5032874574208295,0.9150616055107388,0.6494983990015071,1.7778787358214572,-0.39440749672298314,0
-1.1476773028804683,-1.025005909637914,0.647066946771346,0.40941798392060436,0.7698620996753036,-0.20983155159387393,1.3333245348753875,0.8141673796198584,-1.8990603825291166,-0.6767394744763148,1
-2.571438430052199,1.9080108509791196,1.4442385218071914,0.9612677808990335,1.7655294895967792,-0.011102590622834349,0.5603619506667351,-0.5450275729224316,1.4043055051659386,0.25938433344280215,0
1.513264810673478,-1.50796047154515,-1.188020974909417,2.10981819791503,1.433492204901796,0.2621821115239365,0.0031597566349085534,1.2787477705237558,1.3558700332747815,-0.2265751470670031,1
1.0681199129931307,1.2563294587238372,-0.5342958389329606,-0.9184812575283539,-1.2131563223318116,-0.9860655881198246,1.0065707204789334,-2.2365389984783537,-0.08679032929133085,0.24418902732380218,0
1.2205607931718474,-1.7526028642867972,-0.934334428327909,1.5126521367076773,0.981492320213627,-0.913416864774383,-0.398862965232088,0.30699521126765406,-0.6212281585128115,0.27913420551068524,1
1.2208107847416305,0.39708784353595983,-0.5917792623527312,-1.1993092770023592,-1.5247623243296529,-0.773511049000758,0.44774985312145577,-0.26913733956999786,-0.09621668128166411,0.12796929039859078,0
1.018286235227037,-1.6021350031256794,-0.5692433294887402,-0.40181492606731717,-0.7186962620709911,0.002528291836206253,1.239023550437549,0.6367269809196804,-0.25842861209101653,0.1476706096839491,0
0.3471247772009648,-0.7299335332163406,-0.29523612912252195,0.6637453375392924,0.49496213443494114,1.710155856958343,0.39349277313568054,0.8289050472023852,0.4047475709404224,0.6106619599080008,1
1.5315952232436545,-0.6416675462469028,-0.5942792314199142,-2.6769863464709696,-2.9963278840197676,-0.5194201740895246,-0.030572784342494407,-1.3116213774267385,-0.8167814782605534,2.5249703968066464,0
-0.4741615772036615,-1.395549194700143,0.2514787876854384,0.29462604779726154,0.43402165752774696,0.11993610217871076,1.0964137136632008,0.361888147432794,-0.509147934563185,0.3055419412611747,1
0.8515253572993671,0.9208831088238625,-0.38733781192861766,-1.037787889447742,-1.2495217778001988,-0.6732128479139249,0.8557061497338591,1.6630217236953935,-1.6462254914452554,-0.41849430304018237,0
0.8211427758768236,-1.0827436169898021,-0.6443874644605676,1.1427275682633986,0.7758939375688261,-0.7495926558429662,0.6136428958393071,-1.2906305693260176,0.19908234383712073,-0.6269628011838111,1
-0.9734421300157358,0.25904863393192534,0.4775533061857168,0.9113161855189175,1.1742371247926382,-0.398864451480884,-0.8202698544203911,-0.3225214534410989,-1.0247313270014613,2.1554696479616346,1
0.7077363819975009,0.8799597113172752,-0.2489282833932714,-1.4402482029172674,-1.572390810821731,-1.0422607229692482,-1.1312066799056457,-0.07393659769718912,-0.6404992938350329,-0.31207491365623785,0
-1.4282926809161838,-0.7087032926622471,0.7294764558195709,1.1093790587558803,1.5124354689127517,1.4734474765665952,-0.38965317353043727,1.1592185572164415,2.151728299090418,0.14020652420620688,1
0.43890500133869004,0.048843343471411796,-0.33253522305462835,0.5166790232184018,0.32774629162597846,-1.9724121242629757,-0.2362696929837563,0.04766971041331067,-0.981111278016833,-1.3953153063600698,1
1.160229488646741,-1.8902553971813667,-0.6294103189706035,-0.6096214544843643,-0.9591554898096993,0.6306636807700956,-0.15947505681735738,0.829901377629984,0.23505443991869385,0.41095009612595806,0
-1.536810095188502,0.43143579410919514,0.6542320736677737,2.2276858247007447,2.5829006518171562,1.3952707822171775,-0.5918081946381001,2.146812893784272,-0.3693467267847035,-1.3867283606779415,1
-2.011892681141363,0.5437932981052039,0.929189579629289,2.34095441644902,2.8496410076030827,-0.7959551121142107,-0.8004447469146592,-0.8184641051466727,-0.9102646302881251,-0.33594848539284694,1
1.1812052506473685,2.021813005135027,-0.600399858327102,-0.9402592315693357,-1.2718589966928613,0.5991010130830774,0.3696474359562984,-0.8936247191695585,-0.5023161010016723,1.7932016464713076,1
0.689239765654919,-0.7658840683206206,-0.05525726360309783,-2.8837109143423207,-2.900009262137705,-0.3211521871301564,-1.2346454174818653,-0.8862384333634628,1.0654147782383516,0.455902633167647,0
-0.5726778532747296,1.3507701305538724,0.35323887138068844,-0.03595314345211331,0.1621351162636258,1.1127388030572323,0.3328892293637407,1.069144864013238,-1.7272594909389078,0.9508609577657172,0
1.4971787664662142,0.3227766844853786,-0.821446001404185,-0.7135078992987385,-1.1701036441601906,-1.4829218407655282,0.8409649202664868,-0.7987830487172634,0.588434852246695,0.57093582095771,0
1.5670472303421752,1.792852277565259,-1.1086759867231568,1.2227928754791901,0.5954300924117414,1.9063199372532493,0.5140536805963355,0.28613046612026605,-0.3841434983318649,-1.8117438258983856,1
0.8379105528968145,-1.0663022407575882,-0.5075115974202916,-0.021210841293100025,-0.3054412755212806,1.9396485809129007,-0.8855108156834218,0.8277452533234471,-0.40309823859404237,-2.234615120543771,1
-1.959334364849843,-0.6355572973670537,1.1631946501668775,0.23594878355807047,0.8864402947326807,-0.020081028879013117,-0.4022404487290936,-0.6980344086819069,0.06236948020465527,1.6130807834767864,0
-2.609570198229333,0.9659080043860925,1.3159802688885447,2.159950681158677,2.886260662453094,3.3806144890575767,-0.49469268959761004,0.12758364249428497,0.47569964827276606,-0.9582690622035537,1
-2.048709109986599,0.6469199253554921,1.0462244986897875,1.5922103303847805,2.1702732912816485,-0.5391590984956093,0.8947336081196483,-0.43778264760517055,-1.490153446383707,-0.38978127404200713,1
-1.971196528830657,1.19562181921029,0.9438369380255587,2.0289575745024893,2.5474366035009957,-0.5648454504138606,-0.23532203292924994,0.4238869182966122,0.10788390715667548,-0.16185363990072882,1
1.776334644493485,-0.13298435079856666,-1.3171132375243952,1.8638139322361984,1.1164133789567272,-0.5636650004579888,0.20809328732743587,-1.5386786283390532,-0.22822916605648605,0.4790178308574619,1
-2.2333944034154127,-0.35943020026117056,1.0802200413594782,2.213065527101711,2.807018545575627,-0.8480560262756093,0.9053551128643544,1.6312188190699128,-0.28489667884980874,-0.12409682688976757,1
1.1929717471082157,-0.13210328135686789,-0.6584296461596285,-0.5377443519847048,-0.9039021503693753,0.09587676239680284,-1.0982097149567651,1.1521409347562386,1.917048096587345,1.158007250238189,0
0.7627419645276878,1.0401057794834099,-0.2838070979916808,-1.4292748741805577,-1.5810144598601512,0.3079081870261429,-0.3463826314197407,0.9318014780351929,0.7127570740718823,-0.17430457331712423,0
-0.9474581884328501,-1.4388192975266572,0.39738837450223186,1.4204898132058486,1.635909065029195,1.6612700122551969,-0.18178652210896099,-0.5553198855420727,0.21049970632690523,-1.7121217323324869,1
0.5557574781535164,0.7298010616109605,-0.3555750288180104,0.13596781405402303,-0.06393775001864464,0.8819155199079564,-0.18346585947195473,0.028239185023390827,-0.8958294625703527,0.2930011312157428,1
-0.5604608423627966,-2.015377845970932,0.23489303912815612,0.8416926207053312,0.9690147549541678,0.6618474701725936,-0.21537043025549424,0.09478447046661977,-1.5355368865318446,1.2545503206225113,1
0.8803284765012935,-0.20040826345751478,-0.36622592348586736,-1.3436362921809755,-1.5419871845435018,1.9917465524318518,-1.6613760493272873,0.05757262087575475,-1.0989809470320575,-0.6159917816543021,0
-0.7883519305689929,1.0603591657328009,0.4505201154654011,0.23341453418707536,0.48463615062272924,-1.2150490210561118,0.622042268748309,1.3520966601375903,2.2492626663252437,-0.16030834921044507,1
1.438393786239903,0.8730746179058609,-1.0737071263439124,1.5659662580721503,0.9564505082740451,-2.116972917130176,0.3422215676821267,-1.5939728951166827,-0.6766445467763761,0.028318306823607146,1
-1.4924865463118748,-0.49156862846187366,0.7749587680439076,1.058768731315276,1.4875643356218191,-0.8070093832842306,-0.572953119132798,-0.8330901761159398,-0.1349381026313032,-0.9322683271622372,1
0.9970376252685972,0.17373637943969103,-0.6619379485989249,0.4340921753402458,0.06102824225752628,2.359277951902005,0.5134556145788537,0.7412393197875069,0.2219137389681209,0.30326163358132147,1
1.037694523844605,-0.7303496848460067,-0.47218667903972716,-1.2633730171989408,-1.5214974827841605,-0.34677450697882384,0.038598254355332505,0.314431763474487,0.2159875031932522,-0.06245075708884344,0
-1.1101602931883912,-0.488137724058426,0.6636283306671336,0.09759293959100357,0.46890097105118533,0.5380847863116393,1.1899197160476673,0.9368991943041058,-1.5586998053939083,0.8194212072052708,0
1.3290837303043306,1.5639161523047782,-0.9047680862077384,0.7557848046397816,0.24503754101888425,0.8087548952079169,0.2663957559270085,0.4597531384019133,-0.5808565032130765,0.9648344638199834,1
0.29944588817259077,0.018463336303177483,-0.05893954525986359,-0.9764184752827278,-1.0044760557735164,0.8942490069679787,-1.9198704101423343,-2.997073439243503,0.27480546415529944,-1.3055466279884562,0
0.5864630356738366,-0.870800250815126,-0.37936232599973024,0.1762555486541164,-0.037181890764651136,0.3177674429616679,-0.5210206169323855,-0.12533387426099765,1.3741342729806034,-1.3885089855459536,1
-2.68072825025798,1.4538844885481361,1.8110758368888145,-1.415048304920448,-0.39318185604491185,-1.9310614920340123,-0.5954899924892867,-0.33454602892362273,0.8899500960760867,2.061934956003614,0
0.589611692690873,-1.1738206882583389,-0.5203566879375422,1.2768211888322458,0.9787952978268837,-1.5452183074138544,-0.026629619796355218,-1.0920842662876635,-1.1800748063111668,0.2750008883245601,1
-1.1017190633938985,0.12876373634843294,0.9328023066314239,-2.073145914625443,-1.5399950735549672,-1.1810050084309451,1.7550836057615369,-0.5028247189356159,-0.5009912697304171,0.6882409508253399,0
0.6013964721763511,-0.8848545752089998,-0.4937170964319709,1.0092300484401013,0.7274896119757855,-0.12681441668353502,1.563383912700997,-0.09454352018949443,0.3448527665315647,-0.6945600968912258,1
-0.24122852029242092,-1.2112181983000634,0.44737982560227224,-2.3779532464691693,-2.1152154654281996,-2.2552918196422387,-1.984298449890609,-1.0301174234331814,-0.3247149947247542,-0.8143183987396746,0
1.1214415445239418,0.07098938090210553,-0.626581169987428,-0.4451165933660849,-0.7939018723714453,0.7287220903769941,1.2069286615501689,0.3647403321890527,0.07586089783027819,0.9504338832348709,0
0.1849785381196709,-0.8895409182894928,-0.21219991488051165,0.7879243579863697,0.6650316992201513,-0.10677975865396522,0.4063431191792189,0.21017955735585955,-1.2415162853732897,0.9964319432216039,0
1.0257208610527153,0.7766650174046695,-0.5513748849344541,-0.5790365125026589,-0.8850059298639297,0.20443370994279317,-0.406905815835162,-0.7009737980981813,-0.7351803221074122,-0.04657854635140009,0
1.07697045977554,-0.21201289233454176,-0.1920765117126012,-3.6692253270543227,-3.758184618244801,1.1581495556595445,-1.3889405190630546,0.41095333070803153,-0.38336882422806395,-1.1381506450830399,0
0.8869121416445916,-1.216631865016811,-0.3649639506370709,-1.385344950637326,-1.5827767741324417,-0.7220258319819469,1.2130957217055682,-0.7756914270520701,-0.29625964493350515,0.6338061399760817,0
1.420009701605013,0.3208504765003436,-1.1300202150313887,2.100171581645527,1.4563901144701052,-1.5558079362011132,-2.178889699799566,-0.038962001691083395,-0.8873963273946308,-0.23960098575300012,1
0.02450775497953539,0.46277104529821705,0.12585144451269442,-1.1139920847056892,-1.0378193418897004,0.13697004078857183,0.48631896232978217,1.5346556886871234,1.0778227611621554,-0.4509814122037964,0
1.0393661009944937,0.4052014122767248,-0.35436913216637184,-2.203757997539631,-2.391093364112339,2.0738839516080736,-1.8405931454089086,2.0220077740560707,0.05000727569717286,0.8491627766840968,0
-0.6172152502002853,1.329301492879721,0.2878804794436459,0.6958459143088547,0.8535962210592747,-0.35077757457491393,-2.010875819751927,1.9209214347751724,-0.07790469361674755,0.6066890210461968,1
-1.225444071205553,-0.45876682966619275,0.7826180482165784,-0.2885390110386291,0.15139715523539027,-1.18096361784702,-0.30565009508908053,-1.1874061548536818,-1.8381075650588399,-0.3842226148317383,0
-1.3649817165320226,2.540992132763023,0.7074182346625866,0.978880598607766,1.3702420993334283,-1.531903132621566,-0.07173955755951213,0.4604665044811779,-0.6349324900294716,0.32923713886584877,1
-0.9917429429139621,-0.7405882922742913,0.4736261729047918,1.030572192058592,1.290686649270751,1.284280450983013,0.43628383826505956,-0.010054952182778205,0.0729243963262389,0.3090811241147051,1
0.09242049642603645,0.2015196711487438,0.12686329968579516,-1.4492248491973672,-1.3707809650306404,-0.06358339492155138,1.8916868991785054,0.840779372341814,-1.0193614869856649,-0.06086917221623043,0
-1.0707841769678292,-2.1847980018276596,0.5610098290545795,0.7199215512366199,1.0305728145350022,-1.8793847057314779,1.0720990979777407,1.233551713168691,0.6660794804934665,0.45918055483258596,1
