x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-0.26836839044846084,-1.2210715311533566,-1.0617457600914713,-0.10995597360023468,-1.3143874759241079,0.41466430367801793,-0.013089811007923904,-0.32518560192325213,0.7121518745748462,0.3289447251343732,1
0.8135517201314261,-0.6703555487946411,-0.0617882247369549,0.3955945393626759,0.41532007767912216,0.4739225488098668,-0.779072340743104,-0.15949474365057226,0.29908729876422757,1.5464163213766773,2
-0.2340884047750104,1.8795690166346026,-0.18663832010467138,0.773987792918085,1.4064534548968375,1.082295229480306,0.26071072704207443,0.49022833620883516,-1.0463582127708748,-0.36941702821212263,3
-0.023187995738892683,1.8761305227265024,-1.3502990987322991,-0.9676551566247142,-0.898693593444662,1.1516654356460305,1.1615668752460693,0.45079255171746796,-0.8583661853251079,0.258160567111654,1
-0.15628874109156343,-1.2291207693935722,-0.3066476989866592,0.1512133304900883,0.9630824473464866,-1.119021373561411,0.0976388044308577,-0.28906540807597014,0.5320970748282773,-0.6499076035223714,2
-0.7794026721582135,-0.5082782335111453,0.45905635943727485,1.5986783141380545,0.7478463359016034,-0.2919181147711342,1.3608861512982333,-0.11368611280434675,0.19178724144595513,1.24350021295906,2
0.8453577650530928,-0.43842093558212847,-0.5654717875550196,0.6820702467740243,0.5646588569006086,-0.3401377845734559,1.200953101042556,-0.09940694840417558,0.17192587513924096,1.8955511779320389,2
0.2638229494488202,0.5872207328871684,-0.41640552306503326,-1.284847994964081,0.0598887655440149,2.0165037492566054,-0.7453096791618891,0.14680649462236278,-0.2962363387911239,-0.7407697581154988,3
-0.6658932343623072,0.9495607310206202,0.9025155535750999,0.11306108733881105,0.7019104433345598,1.9013656128465333,-0.07771547552340793,0.24751952663224586,-0.5279239886762347,-0.15094489637319988,3
1.5820859185730227,-0.328253672693545,-0.21624626167423386,-1.1957538102255463,-0.36242003216388374,-0.4250580232526683,-0.9229333947473644,-0.08756977251178566,0.192177557167815,-2.066094305236652,3
-1.2969244546617904,-1.3656385983137973,0.28572347290221634,-0.17316263825487024,-0.5168622547765409,1.409093491189336,0.2415739590192001,-0.347732469060049,0.7194400224695228,0.31290804439900977,1
1.3764533733274915,-0.671216978346866,0.8420918310885884,0.49303004754904073,-0.7370070645426183,0.49644709664720094,-0.3919254828169029,-0.17899552013597797,0.3926377268951789,-0.15255728297676563,0
-0.08992195230327917,1.6408799598231396,0.6275805905483132,0.5726619792762062,-0.7753874430802299,0.9454794313931538,-0.5608388104885306,0.39444477197411437,-0.7515925302430858,-0.3130778692135959,1
-0.11164450130890646,1.116567260634516,-0.177655816989627,0.6462696459892167,1.2329499705196005,0.2954826991292117,-0.8576804824083658,0.297874641427938,-0.6537125138516041,-1.411872022435698,3
0.49361279103928446,1.8258309752299493,0.05837440892581592,0.13253036042189706,-0.3495534063714968,1.4133293653787882,-1.2298491172553967,0.447494557539346,-0.8777836812828325,-0.15797318095062948,1
-1.444199848378094,0.7753920103734862,-0.9155746022271222,0.46120970704012704,0.3212322166897925,1.0073929357395424,0.2571086955615183,0.1979027216010051,-0.41073251030799124,-0.4519190807061304,3
-0.19083501635916353,-0.6465839405691182,-2.922663365140458,0.8021015707022405,1.2854131062177037,0.5541454673430725,-0.06978951949130459,-0.1390293261729704,0.21697632501223152,0.7551923941706179,2
0.8847368798417926,-1.5581520744682258,-0.40048046237526264,2.1819350563447473,1.5143662415308181,-0.4684391929616117,-1.2953355505605788,-0.36153529422294844,0.6508214107589977,0.5447655880181332,2
-0.07032164767244498,0.8277495224392453,-0.2137919843262633,-0.9792725912916408,-0.5632338037684501,-0.5668545416825557,-0.47992898257177585,0.19609923714574357,-0.36523756680872443,0.7778228937403958,1
0.20320100213958134,-1.1256350242875268,-0.04032865946683499,-0.6888707739895762,1.9245212194172403,0.40971844406813174,0.11492942685790798,-0.2472784649068592,0.4030476346424267,0.7154471174669156,2
0.2393640774803684,1.142505423461003,-0.01858855553234752,-0.43032704194108884,-1.4229359267567725,1.0460619681742929,0.5169435946392433,0.2598625068534451,-0.4519538224517812,1.1014426343626063,1
0.9934872795141109,-0.2765126324754139,-0.9768399153964802,1.1196510169859355,-0.3307500017073718,0.15851615768696828,1.829252833017573,-0.07419264624593704,0.16394275148342038,-0.5976575580599799,0
-0.9300413839342813,-0.8264435888498461,-0.4827966566086659,-1.826275494254038,1.7412851052063552,2.1653974293214615,1.009623874303876,-0.1760575385013745,0.26938771712577986,-0.8764991745813827,2
-1.533097078319772,1.0053788072810101,0.443050969668017,-1.2419850966131716,0.38882359997531535,-0.14761722205829406,-0.8428932099210419,0.2561386496110709,-0.5303211204368626,-0.6375691581492593,3
0.2480008728003506,1.448860737881751,0.0672579613830023,-0.8242852695514713,-0.9728915063825193,0.11845988405214157,-0.3646106629672543,0.3434616200246006,-0.6403459427534668,-0.46811663515362956,1
-0.1546953388016661,-2.277173274160637,-0.23681187478932472,-1.3758556019171673,-2.093420453129049,0.057465549700520056,0.5820807445552683,-0.6004495811416997,1.2991772106168458,0.17928157945071474,0
0.1837110623064406,1.0110574748441077,-1.578973708350294,1.2952437568027177,0.9141474023629591,0.7397011400486311,0.12115008358249008,0.2663411572425213,-0.5755920142536763,0.5435890948240208,3
0.014272524029492669,0.8082963565988118,-1.1918916690887738,-1.1279971628200356,1.1416355585643236,0.5579681772707547,-0.04313224566022418,0.21980408147732852,-0.49335985234912383,0.34314355960063203,3
-1.0901160984068714,1.6602608532627383,0.3241858400180607,-0.9183022213083051,2.2447104585639086,-0.31219007983604424,0.39353693888866115,0.44980535178880937,-1.005272945573711,0.38988433003454415,3
0.563372008170324,-2.3935403683422773,-0.353650475194972,-0.24861632063017536,0.8975497394621569,-1.8265614062362783,0.0074909480996289985,-0.5792821015522528,1.1152129168955724,0.051732838743525404,2
-0.8984582147492232,-0.10014219774287503,1.3845832084684355,0.6925848834825953,0.8483281999145149,-0.5157156002407238,1.1054455499818148,-0.010666076695576347,-0.01886234435492789,1.1670203382498368,2
-0.26516506859156763,-0.19169112310313152,0.7913795936149022,-0.14659211731175986,-0.7379648558772666,0.22284228225305552,0.6077682879072319,-0.05994756094598052,0.15476000844892834,-0.16434877686246582,1
1.7719444903714743,-0.9948782035888155,0.42915670072137935,-0.5090607824476723,0.35848511833863805,0.2478579994521177,0.222347023162696,-0.24102344183417632,0.4647181802874017,1.2418785216010215,2
-0.21998706660439626,1.3933129866066518,1.3031429854176568,1.6293126067124688,0.8418341098764566,-0.19910128444829475,-0.027208286433345285,0.3600430515307005,-0.7594348202208455,-0.9194212615967536,3
-0.0917277508309553,1.2871496589024087,0.7155774742701559,-1.468693025585305,-1.2957322899139823,1.0947419753931815,0.19551215011988585,0.297906032964661,-0.5340103347061068,0.05990101900796597,1
1.91052935979353,3.415871732187121,-0.9114313685542879,3.495113213548938,-1.6132102260250547,-1.259593183630677,1.5320644102149348,0.8211438680805325,-1.564689782409728,-0.5248743805727604,1
1.071532659521995,0.7595696548587698,-0.5581900733860226,-1.3723808897647343,-1.4020148909985717,-2.4083262961707192,-0.92891184435287,0.1651315385100761,-0.2636202925200222,0.11763508542331355,1
-1.6818707967569702,0.17684756843480076,1.4668974934371142,2.744845703745474,1.843532338641701,-0.11563780246537173,0.962812038041748,0.07476623234033858,-0.2367383658552692,-0.02757401658600988,2
-0.8886080206417064,0.8917358072446488,0.09657688564207732,-0.4802032467552772,0.6757596058866471,0.9171619136143384,0.85847789900529,0.23272417759627098,-0.49711619968095555,1.1194904501872514,3
-0.8299914695458298,1.5623370778236718,0.6728379390609857,-0.5080577870064,1.323278912435303,-0.12466770136020114,-1.5683854097428478,0.41006903366484215,-0.8822166237870308,-0.5000338532244898,3
-0.1660985105904354,0.2493326275027884,0.5480618468362771,1.8827398825079666,-1.1640255606675223,0.7134635645585193,0.8940604652692081,0.042425418022697794,-0.029657987780889974,0.27170751013620875,1
-0.48182193202337287,1.9855077096747027,0.6187977802621166,-0.7056358329569709,1.0018156083469945,2.1543818140838216,0.16165157115464018,0.5097598500617079,-1.066228191687472,-0.7449497278634983,3
0.8051267353352987,0.58458398328638,-0.5659007216841383,-0.3106212158096917,0.7468010654995773,0.3331592571603011,-0.027043875129493043,0.15764888483209666,-0.3504393169624011,-0.7503333827369935,3
0.504702756322877,1.7673896602145573,-1.0453703752772723,0.016548032031845426,1.059280742475357,-1.1783487109844244,-0.9401705688898939,0.45656398868188514,-0.9626353968882759,0.6314218836324685,3
-1.513925337529648,-1.4593259979612614,-1.2917123244074746,1.9268267975073052,1.3861764962506056,-0.8465575307824674,-0.491264555118875,-0.3391428042277892,0.6121403377878183,-1.3669247003348894,2
-0.779520792258792,0.6868740819279855,0.09224755414631709,-1.213764074458713,0.801585933320165,-0.5521512374452103,-1.3922553620380809,0.1839639828019566,-0.4056260607619109,0.385343869029952,3
-1.456005929086895,-1.9069844876061268,1.5388293310521455,-0.6757476690595727,0.901109674162252,0.3576671904255411,1.2534734498499094,-0.45841300575229765,0.8734815980337358,-0.40777497548110475,2
2.6277020275957677,0.7004181985826057,0.6338834846234462,-0.3760255841820839,0.2765618570812266,-0.03341252415265411,0.42634675578209097,0.17853941771918005,-0.36991831112338397,-1.0664549635684093,3
-1.1169633892568562,1.1691212471795092,1.2585749457571884,1.0801903919838762,1.133971089061777,1.1470343745219216,-0.14458662872391081,0.30926690354466235,-0.6717926033242435,-0.2629482462157804,3
0.7417132055381365,-0.5214979881911883,0.48455292626129165,-1.1105090832073072,-0.4887148664018166,-0.19905421417501803,-1.083273588765743,-0.13766525650813993,0.2982774446565804,0.36092469916225944,0
-0.6258907653427845,-0.10842480513300123,-0.9420839067322545,0.5010025795977932,-0.6927099330150688,-2.516315171245128,0.3123660990513514,-0.038515483172453034,0.10978357854863945,-1.0479180200633182,1
-0.3683423508834967,-3.030311178313373,1.6626267007909863,0.7409970334294391,-2.7077426689142987,0.25937467089296423,1.3067900823319631,-0.7977322600330629,1.7225520343181802,0.2372617827636912,0
-1.9216444829287525,-0.566477717151918,-0.7619577962497457,-0.9675771650031598,-0.7151932952076167,0.6195808062039528,1.9991888813176482,-0.15262415513210162,0.3389001270173706,0.603050785148942,0
0.09187470342456754,-1.3786777384341873,0.536016881334981,1.7866218483133407,2.0919667490936256,-0.5910971811402252,0.18628370660631222,-0.30730517555235864,0.5150832554777514,0.6701153687901791,2
-0.8617820069445727,0.3980323619830872,-0.0359586804068746,-0.3010869897434267,-0.6704435936889213,1.995287227696595,0.5823215072807468,0.08760810281655863,-0.14333507569749254,1.5695124939095966,1
0.5177245995477566,-1.8411742239324846,-1.2588477883501268,-0.1409918102613785,-1.600148385818315,1.6137738879407875,0.13673571155721742,-0.4839370290385409,1.0429586240112734,1.1461712407458462,0
1.1197109010823882,-1.7372194906382519,0.26027023584445574,1.3858937159335751,1.8799673875855298,-0.5959371370638812,-0.25196422725767287,-0.3998776927644812,0.7101347278560839,0.8866036098416549,2
0.24060450966837288,0.5818297691711005,-0.38850763027488505,-0.11895524982747663,0.6732903644182946,-0.4775585342366648,0.3967181336467912,0.15573465319019736,-0.3431319763187372,1.2079575879634603,3
0.5468766627768763,-0.0625728093309128,-0.42718124994887874,-2.181910479297845,1.2378630981390983,-0.3430839859317405,1.5141044007764477,0.005182000666691991,-0.06898486839122221,-1.6272309959232638,3
-1.2473578073711207,0.9116116299140016,-0.4383065310953603,-2.188742353286089,1.5079323862974403,-0.3838233172451925,0.699506687276994,0.25158760607279634,-0.5742295204365097,0.19817606675691385,3
-0.792961659607666,-1.3706171086166705,0.18106568548758767,0.6817862429268752,-1.1807754739240204,2.1457339350080353,-1.0799732452952846,-0.36008074873456636,0.7755632974747968,-0.23111387942121764,1
0.630479961223769,0.7284013328320631,-0.7806446946870585,1.871417094237292,0.7027006853208746,-0.40652887575270724,0.20856826469760345,0.19261992605775616,-0.4182419198832475,0.24202453157054507,3
0.1630837534661667,-1.407950725932925,1.5618531719500472,0.24693409219568407,0.5679651574986524,1.637889116586014,0.11725162260345297,-0.3400812472841791,0.6527684616922318,-0.2272731919235504,2
0.3179262547643982,-0.39285583768335786,-0.6022164350585093,2.165742263278478,1.9377897965957347,-0.2512725563838898,0.791757606858042,-0.0651107960493614,0.0383483379328719,0.6516411029986842,2
0.17261742898679783,0.26384008034904216,0.3759719044803532,-0.5049795060721959,0.636347075564883,-1.2447295832790877,0.8598528558104229,0.07616099298892046,-0.1823504532337489,0.31313299466403455,3
0.7280368426667866,-0.46766171334193074,0.19076529656134195,-1.008093635231151,-1.3164512694799042,1.400982760513926,1.7394400238160816,-0.13815206847516784,0.3384540936944177,-1.3234686067912402,1
-1.4546724055255438,-0.4038126019784749,-0.632002498993268,1.1262242052849303,1.8695636139506384,0.8269802413010005,0.38388828828963173,-0.06897323313832159,0.04929897259398021,0.33619964289275106,2
-2.8777430237266013,0.27326861961811955,-0.14136770739400267,-0.42555420647640035,1.1471009129047973,-0.19488124378403662,0.2329748198359223,0.08705071352316232,-0.22830470400550756,-0.5985752979825136,2
-0.475270139661343,-0.978924038339543,0.6480692727427506,-1.2479806397255744,0.6324673122157309,1.3092598145831984,0.03320173454296661,-0.23247636616364953,0.4346599341185349,1.5831888459655241,2
0.26528415563257113,1.2200748918998163,-2.231445870694846,-0.441954415311918,-1.1651997398920264,-1.368790143285367,-0.067367002737562,0.2834364544777496,-0.5112745433706951,-0.6054514993752855,1
-0.5534103691636862,-0.48517297408923654,-0.895904568106498,-0.7758449650357745,1.3888379686800376,1.0954697370402309,1.8367088377554763,-0.09722069381668906,0.12852129064376183,0.5347349230406402,2
0.4681317328674863,-0.2291833992375062,0.6613570184612205,1.7443572357147674,-0.34968982328450116,1.1649737776570268,0.2383172072583706,-0.06275802482342861,0.14198714849567295,-0.5938390587341567,0
1.675925126683353,-1.0750718211742416,-1.1804351796552772,-0.2542589257842513,-0.9568782259082904,-0.9826698940239706,0.6579725382621514,-0.28295081528603333,0.6108110581331309,-0.8950615597585706,0
-0.8783186818290906,-0.5622831600504461,-0.6476395701571989,0.7287217309232743,0.5543404595158634,-1.546917376027055,-0.99957046661441,-0.13033405235991544,0.23422388832081723,0.36622175692943815,2
0.40848936006400427,-1.0430649448974405,-2.9010706290439163,-0.3340981759418081,-0.8637181674616627,-1.0782245441907738,0.16652917310247747,-0.2734444087896867,0.5873997460019347,-0.12655384335933345,0
-0.2154005699630274,1.26002222602868,0.25821568591132477,-2.3211298145286596,-0.26780107187168356,1.0276476770227907,-0.9633471160040107,0.30837525148139966,-0.6036190471662141,-0.2874926875250808,1
0.003973499718496127,0.7848992895766673,0.0535210798409816,-0.7202590871518979,1.7093190191875198,1.624842993130349,-0.3502372675900862,0.2234962103166391,-0.5276257032090119,0.9560124350145551,3
0.5367150210971656,0.2141570793344918,0.629444399879619,-1.5276275915003932,0.05295694101405324,0.5660673304298338,0.17069031823534334,0.054060542804325824,-0.1105507766867335,-0.6000911099211683,2
-0.5412199807708841,-0.3112205295967151,0.5205675255095759,-0.8870883617594686,1.7162375721107126,-0.9107135929437206,0.3795360581806217,-0.048549331393848476,0.015742737948698005,-0.019549134835432275,2
-0.2661327715773607,-1.259514310353135,-1.610016717043178,-0.23315488229976275,0.7752141753035,1.7292843398480366,-0.7393206785670654,-0.2997563943634496,0.562361452115243,-0.7010830970718843,2
-0.21452204637898578,-1.1173590403001694,-0.515330409126304,-1.8034425561326157,-0.9946181565312024,0.1704564224822549,-0.6921889937428377,-0.29408219668477886,0.6348451206395919,-0.06990200607602572,0
1.069144864013238,-0.2958603484275505,1.3507701305538724,0.9508609577657172,-0.5365633819411229,1.1127388030572323,0.3328892293637407,-0.08244136002068018,0.19017605611815522,-1.7272594909389078,0
